LeMond,FW 0.34,HW 1.0,STN,140704,11:58
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.5,  2.4,60,0,78,34,7,0
00:08:16, 17.3,  2.4,60,0,77,34,7,0
00:08:17, 17.1,  2.4,60,0,76,34,7,0
00:08:18, 17.1,  2.4,60,0,76,34,7,0
00:08:19, 17.1,  2.4,60,0,76,34,7,0
00:08:20, 17.3,  2.4,60,0,77,34,7,0
00:08:21, 18.0,  2.4,60,0,80,34,7,0
00:08:22, 18.0,  2.4,60,0,80,34,7,0
00:08:23, 17.8,  2.4,60,0,79,34,7,0
00:08:24, 17.8,  2.4,60,0,79,35,7,0
00:08:25, 17.8,  2.4,60,0,79,35,7,0
00:08:26, 17.3,  2.4,60,0,77,35,7,0
00:08:27, 17.3,  2.4,60,0,77,35,7,0
00:08:28, 17.3,  2.4,60,0,77,35,7,0
00:08:29, 17.5,  2.4,60,0,78,35,7,0
00:08:30, 17.8,  2.4,60,0,79,35,7,0
00:08:31, 18.2,  2.5,60,0,81,35,7,0
00:08:32, 18.2,  2.5,60,0,81,35,7,0
00:08:33, 18.4,  2.5,60,0,82,35,6,0
00:08:34, 18.2,  2.5,60,0,81,35,7,0
00:08:35, 18.0,  2.5,60,0,80,35,7,0
00:08:36, 18.0,  2.5,60,0,80,35,7,0
00:08:37, 18.0,  2.5,60,0,80,35,7,0
00:08:38, 18.0,  2.5,60,0,80,36,7,0
00:08:39, 18.4,  2.5,60,0,82,36,6,0
00:08:40, 18.4,  2.5,60,0,82,36,6,0
00:08:41, 17.8,  2.5,60,0,79,36,7,0
00:08:42, 17.8,  2.5,60,0,79,36,7,0
00:08:43, 18.0,  2.5,60,0,80,36,7,0
00:08:44, 18.0,  2.5,60,0,80,36,7,0
00:08:45, 18.0,  2.5,60,0,80,36,7,0
00:08:46, 18.2,  2.5,60,0,81,36,7,0
00:08:47, 18.2,  2.5,60,0,81,36,7,0
00:08:48, 18.2,  2.5,60,0,81,36,7,0
00:08:49, 18.0,  2.5,60,0,80,36,7,0
00:08:50, 18.0,  2.5,60,0,80,36,7,0
00:08:51, 18.0,  2.6,60,0,80,36,7,0
00:08:52, 18.4,  2.6,60,0,82,37,6,0
00:08:53, 19.1,  2.6,60,0,85,37,6,0
00:08:54, 18.9,  2.6,60,0,84,37,6,0
00:08:55, 18.4,  2.6,60,0,82,37,6,0
00:08:56, 18.2,  2.6,60,0,81,37,7,0
00:08:57, 18.0,  2.6,60,0,80,37,7,0
00:08:58, 18.0,  2.6,60,125,80,37,7,0
00:08:59, 18.2,  2.6,60,125,81,37,7,0
00:09:00, 18.2,  2.6,60,125,81,37,7,0
00:09:01, 18.2,  2.6,60,123,81,37,7,0
00:09:02, 18.2,  2.6,60,123,81,37,7,0
00:09:03, 18.2,  2.6,60,122,81,37,7,0
00:09:04, 18.2,  2.6,60,123,81,37,7,0
00:09:05, 18.0,  2.6,60,124,80,37,7,0
00:09:06, 17.8,  2.6,60,124,79,37,7,0
00:09:07, 17.8,  2.6,60,124,79,38,7,0
00:09:08, 17.8,  2.6,60,123,79,38,7,0
00:09:09, 17.8,  2.6,60,123,79,38,7,0
00:09:10, 17.8,  2.6,60,124,79,38,7,0
00:09:11, 17.8,  2.7,60,124,79,38,7,0
00:09:12, 17.8,  2.7,60,124,79,38,7,0
00:09:13, 17.8,  2.7,60,124,79,38,7,0
00:09:14, 17.8,  2.7,60,123,79,38,7,0
00:09:15, 17.5,  2.7,60,123,78,38,7,0
00:09:16, 17.3,  2.7,60,124,77,38,7,0
00:09:17, 17.1,  2.7,60,124,76,38,7,0
00:09:18, 17.1,  2.7,60,124,76,38,7,0
00:09:19, 17.3,  2.7,60,123,77,38,7,0
00:09:20, 17.3,  2.7,60,124,77,38,7,0
00:09:21, 17.3,  2.7,60,124,77,39,7,0
00:09:22, 17.3,  2.7,60,124,77,39,7,0
00:09:23, 17.5,  2.7,60,123,78,39,7,0
00:09:24, 17.5,  2.7,60,124,78,39,7,0
00:09:25, 17.5,  2.7,60,124,78,39,7,0
00:09:26, 18.2,  2.7,60,123,81,39,7,0
00:09:27, 18.2,  2.7,60,124,81,39,7,0
00:09:28, 18.2,  2.7,60,124,81,39,7,0
00:09:29, 18.2,  2.7,60,124,81,39,7,0
00:09:30, 18.0,  2.7,60,123,80,39,7,0
00:09:31, 17.5,  2.8,60,123,78,39,7,0
00:09:32, 17.3,  2.8,60,124,77,39,7,0
00:09:33, 17.1,  2.8,60,124,76,39,7,0
00:09:34, 17.1,  2.8,60,124,76,39,7,0
00:09:35, 17.3,  2.8,60,124,77,40,7,0
00:09:36, 17.3,  2.8,60,124,77,40,7,0
00:09:37, 17.3,  2.8,60,124,77,40,7,0
00:09:38, 17.5,  2.8,60,124,78,40,7,0
00:09:39, 17.5,  2.8,60,124,78,40,7,0
00:09:40, 17.8,  2.8,60,124,79,40,7,0
00:09:41, 17.8,  2.8,60,124,79,40,7,0
00:09:42, 17.8,  2.8,60,124,79,40,7,0
00:09:43, 17.5,  2.8,60,124,78,40,7,0
00:09:44, 17.3,  2.8,60,124,77,40,7,0
00:09:45, 17.1,  2.8,60,124,76,40,7,0
00:09:46, 16.9,  2.8,60,124,75,40,7,0
00:09:47, 17.1,  2.8,60,124,76,40,7,0
00:09:48, 17.1,  2.8,60,124,76,40,7,0
00:09:49, 17.3,  2.8,60,123,77,40,7,0
00:09:50, 17.5,  2.8,60,123,78,41,7,0
00:09:51, 17.3,  2.8,60,124,77,41,7,0
00:09:52, 17.3,  2.9,60,124,77,41,7,0
00:09:53, 17.3,  2.9,60,124,77,41,7,0
00:09:54, 10.1,  2.9,60,123,45,41,12,0
00:09:55, 10.1,  2.9,60,124,45,41,12,0
00:09:56,  9.2,  2.9,60,123,41,41,13,0
00:09:57, 12.8,  2.9,60,123,57,41,10,0
00:09:58, 15.3,  2.9,60,122,68,41,8,0
00:09:59, 16.9,  2.9,60,122,75,41,7,0
00:10:00, 17.3,  2.9,60,122,77,41,7,0
00:10:01, 16.9,  2.9,60,122,75,41,7,0
00:10:02, 16.9,  2.9,60,122,75,41,7,0
00:10:03, 16.4,  2.9,60,122,73,41,7,0
00:10:04, 16.4,  2.9,60,122,73,42,7,0
00:10:05, 16.9,  2.9,60,122,75,42,7,0
00:10:06, 16.9,  2.9,60,0,75,42,7,0
00:10:07, 16.6,  2.9,60,0,74,42,7,0
00:10:08, 16.6,  2.9,60,0,74,42,7,0
00:10:09, 16.6,  2.9,60,0,74,42,7,0
00:10:10, 16.6,  2.9,60,0,74,42,7,0
00:10:11, 16.6,  2.9,60,0,74,42,7,0
00:10:12, 16.6,  2.9,60,0,74,42,7,0
00:10:13, 16.6,  2.9,60,0,74,42,7,0
00:10:14, 16.6,  2.9,60,0,74,42,7,0
00:10:15, 16.6,  3.0,60,0,74,42,7,0
00:10:16, 16.9,  3.0,60,0,75,42,7,0
00:10:17, 17.3,  3.0,60,0,77,42,7,0
00:10:18, 17.5,  3.0,60,0,78,42,7,0
00:10:19, 17.3,  3.0,60,0,77,43,7,0
00:10:20, 17.8,  3.0,60,0,79,43,7,0
00:10:21, 17.8,  3.0,60,0,79,43,7,0
00:10:22, 17.3,  3.0,60,0,77,43,7,0
00:10:23, 17.3,  3.0,60,0,77,43,7,0
00:10:24, 17.3,  3.0,60,125,77,43,7,0
00:10:25, 17.1,  3.0,60,125,76,43,7,0
00:10:26, 17.1,  3.0,60,125,76,43,7,0
00:10:27, 17.1,  3.0,60,125,76,43,7,0
00:10:28, 16.9,  3.0,60,125,75,43,7,0
00:10:29, 16.9,  3.0,60,125,75,43,7,0
00:10:30, 17.1,  3.0,60,125,76,43,7,0
00:10:31, 17.3,  3.0,60,125,77,43,7,0
00:10:32, 17.3,  3.0,60,125,77,43,7,0
00:10:33, 17.3,  3.0,60,125,77,43,7,0
00:10:34, 17.1,  3.0,60,125,76,44,7,0
00:10:35, 16.9,  3.0,60,125,75,44,7,0
00:10:36, 16.9,  3.0,60,125,75,44,7,0
00:10:37, 16.9,  3.1,60,125,75,44,7,0
00:10:38, 17.1,  3.1,60,125,76,44,7,0
00:10:39, 17.1,  3.1,60,125,76,44,7,0
00:10:40, 17.1,  3.1,60,125,76,44,7,0
00:10:41, 17.1,  3.1,60,125,76,44,7,0
00:10:42, 17.3,  3.1,60,125,77,44,7,0
00:10:43, 17.8,  3.1,60,125,79,44,7,0
00:10:44, 18.0,  3.1,60,125,80,44,7,0
00:10:45, 18.0,  3.1,60,125,80,44,7,0
00:10:46, 18.0,  3.1,60,126,80,44,7,0
00:10:47, 18.0,  3.1,60,125,80,44,7,0
00:10:48, 17.8,  3.1,60,125,79,45,7,0
00:10:49, 17.8,  3.1,60,126,79,45,7,0
00:10:50, 17.8,  3.1,60,126,79,45,7,0
00:10:51, 17.5,  3.1,60,126,78,45,7,0
00:10:52, 17.3,  3.1,60,125,77,45,7,0
00:10:53, 17.1,  3.1,60,125,76,45,7,0
00:10:54, 17.1,  3.1,60,125,76,45,7,0
00:10:55, 17.1,  3.1,60,125,76,45,7,0
00:10:56, 17.1,  3.1,60,125,76,45,7,0
00:10:57, 17.3,  3.2,60,125,77,45,7,0
00:10:58, 17.3,  3.2,60,125,77,45,7,0
00:10:59, 17.3,  3.2,60,125,77,45,7,0
00:11:00, 17.3,  3.2,60,125,77,45,7,0
00:11:01, 17.3,  3.2,60,125,77,45,7,0
00:11:02, 17.5,  3.2,60,126,78,45,7,0
00:11:03, 17.5,  3.2,60,125,78,46,7,0
00:11:04, 17.3,  3.2,60,125,77,46,7,0
00:11:05, 17.3,  3.2,60,125,77,46,7,0
00:11:06, 17.3,  3.2,60,126,77,46,7,0
00:11:07, 17.3,  3.2,60,125,77,46,7,0
00:11:08, 10.1,  3.2,60,125,45,46,12,0
00:11:09, 15.5,  3.2,60,125,69,46,8,0
00:11:10, 16.2,  3.2,60,125,72,46,7,0
00:11:11, 16.9,  3.2,60,125,75,46,7,0
00:11:12, 16.9,  3.2,60,125,75,46,7,0
00:11:13, 16.9,  3.2,60,125,75,46,7,0
00:11:14, 16.9,  3.2,60,125,75,46,7,0
00:11:15, 16.9,  3.2,60,125,75,46,7,0
00:11:16, 17.1,  3.2,60,125,76,46,7,0
00:11:17, 16.9,  3.2,60,125,75,47,7,0
00:11:18, 17.1,  3.2,60,125,76,47,7,0
00:11:19, 17.3,  3.3,60,125,77,47,7,0
00:11:20, 17.3,  3.3,60,126,77,47,7,0
00:11:21, 17.3,  3.3,60,126,77,47,7,0
00:11:22, 17.5,  3.3,60,126,78,47,7,0
00:11:23, 17.8,  3.3,60,126,79,47,7,0
00:11:24, 17.8,  3.3,60,126,79,47,7,0
00:11:25, 17.5,  3.3,60,126,78,47,7,0
00:11:26, 17.3,  3.3,60,126,77,47,7,0
00:11:27, 17.5,  3.3,60,126,78,47,7,0
00:11:28, 17.5,  3.3,60,125,78,47,7,0
00:11:29, 17.3,  3.3,60,125,77,47,7,0
00:11:30, 17.3,  3.3,60,125,77,47,7,0
00:11:31, 18.2,  3.3,60,125,81,48,7,0
00:11:32, 17.8,  3.3,60,125,79,48,7,0
00:11:33, 17.8,  3.3,60,125,79,48,7,0
00:11:34, 17.8,  3.3,60,125,79,48,7,0
00:11:35, 17.8,  3.3,60,125,79,48,7,0
00:11:36, 18.0,  3.3,60,126,80,48,7,0
00:11:37, 18.0,  3.3,60,126,80,48,7,0
00:11:38, 18.2,  3.3,60,126,81,48,7,0
00:11:39, 18.4,  3.4,60,125,82,48,6,0
00:11:40, 18.2,  3.4,60,125,81,48,7,0
00:11:41, 17.8,  3.4,60,126,79,48,7,0
00:11:42, 17.8,  3.4,60,126,79,48,7,0
00:11:43, 17.8,  3.4,60,126,79,48,7,0
00:11:44, 17.5,  3.4,60,126,78,48,7,0
00:11:45, 17.5,  3.4,60,126,78,48,7,0
00:11:46, 17.5,  3.4,60,126,78,49,7,0
00:11:47, 17.5,  3.4,60,126,78,49,7,0
00:11:48, 17.5,  3.4,60,126,78,49,7,0
00:11:49, 17.3,  3.4,60,126,77,49,7,0
00:11:50, 17.3,  3.4,60,126,77,49,7,0
00:11:51, 17.3,  3.4,60,126,77,49,7,0
00:11:52, 17.8,  3.4,60,126,79,49,7,0
00:11:53, 18.0,  3.4,60,0,80,49,7,0
00:11:54, 18.0,  3.4,60,0,80,49,7,0
00:11:55, 17.8,  3.4,60,0,79,49,7,0
00:11:56, 17.5,  3.4,60,0,78,49,7,0
00:11:57, 17.3,  3.4,60,0,77,49,7,0
00:11:58, 17.8,  3.4,60,0,79,49,7,0
00:11:59, 18.0,  3.4,60,0,80,49,7,0
00:12:00, 17.8,  3.5,60,0,79,50,7,0
00:12:01, 17.8,  3.5,60,0,79,50,7,0
00:12:02, 18.0,  3.5,60,0,80,50,7,0
00:12:03, 18.0,  3.5,60,0,80,50,7,0
00:12:04, 17.8,  3.5,60,0,79,50,7,0
00:12:05, 17.8,  3.5,60,0,79,50,7,0
00:12:06, 17.8,  3.5,60,0,79,50,7,0
00:12:07, 17.5,  3.5,60,0,78,50,7,0
00:12:08, 17.5,  3.5,60,0,78,50,7,0
00:12:09, 17.5,  3.5,60,0,78,50,7,0
00:12:10, 17.8,  3.5,60,0,79,50,7,0
00:12:11, 18.0,  3.5,60,0,80,50,7,0
00:12:12, 18.7,  3.5,60,0,83,50,6,0
00:12:13, 18.4,  3.5,60,0,82,50,6,0
00:12:14, 17.8,  3.5,60,0,79,51,7,0
00:12:15, 17.8,  3.5,60,0,79,51,7,0
00:12:16, 17.8,  3.5,60,127,79,51,7,0
00:12:17, 17.5,  3.5,60,127,78,51,7,0
00:12:18, 17.3,  3.5,60,127,77,51,7,0
00:12:19, 17.5,  3.5,60,127,78,51,7,0
00:12:20, 17.5,  3.6,60,127,78,51,7,0
00:12:21, 18.0,  3.6,60,127,80,51,7,0
00:12:22, 18.0,  3.6,60,127,80,51,7,0
00:12:23, 17.8,  3.6,60,127,79,51,7,0
00:12:24, 17.8,  3.6,60,127,79,51,7,0
00:12:25, 17.8,  3.6,60,127,79,51,7,0
00:12:26, 17.8,  3.6,60,126,79,51,7,0
00:12:27, 18.0,  3.6,60,126,80,51,7,0
00:12:28, 18.2,  3.6,60,126,81,51,7,0
00:12:29, 18.0,  3.6,60,126,80,52,7,0
00:12:30, 18.2,  3.6,60,126,81,52,7,0
00:12:31, 18.0,  3.6,60,125,80,52,7,0
00:12:32, 18.0,  3.6,60,125,80,52,7,0
00:12:33, 18.2,  3.6,60,125,81,52,7,0
00:12:34, 18.2,  3.6,60,125,81,52,7,0
00:12:35, 18.0,  3.6,60,125,80,52,7,0
00:12:36, 18.0,  3.6,60,126,80,52,7,0
00:12:37, 18.0,  3.6,60,126,80,52,7,0
00:12:38, 17.8,  3.6,60,126,79,52,7,0
00:12:39, 17.8,  3.6,60,126,79,52,7,0
00:12:40, 18.0,  3.7,60,126,80,52,7,0
00:12:41, 18.0,  3.7,60,125,80,52,7,0
00:12:42, 18.0,  3.7,60,125,80,52,7,0
00:12:43, 17.8,  3.7,60,126,79,53,7,0
00:12:44, 17.8,  3.7,60,126,79,53,7,0
00:12:45, 17.8,  3.7,60,126,79,53,7,0
00:12:46, 18.0,  3.7,60,126,80,53,7,0
00:12:47, 18.0,  3.7,60,126,80,53,7,0
00:12:48, 17.8,  3.7,60,126,79,53,7,0
00:12:49, 17.5,  3.7,60,126,78,53,7,0
00:12:50, 17.5,  3.7,60,126,78,53,7,0
00:12:51, 17.5,  3.7,60,125,78,53,7,0
00:12:52, 17.8,  3.7,60,125,79,53,7,0
00:12:53, 17.8,  3.7,60,126,79,53,7,0
00:12:54, 17.8,  3.7,60,126,79,53,7,0
00:12:55, 17.8,  3.7,60,126,79,53,7,0
00:12:56, 17.8,  3.7,60,126,79,53,7,0
00:12:57, 17.8,  3.7,60,126,79,54,7,0
00:12:58, 17.8,  3.7,60,126,79,54,7,0
00:12:59, 17.8,  3.7,60,126,79,54,7,0
00:13:00, 17.5,  3.8,60,126,78,54,7,0
00:13:01, 17.5,  3.8,60,125,78,54,7,0
00:13:02, 17.5,  3.8,60,125,78,54,7,0
00:13:03, 17.8,  3.8,60,126,79,54,7,0
00:13:04, 17.8,  3.8,60,126,79,54,7,0
00:13:05, 17.8,  3.8,60,126,79,54,7,0
00:13:06, 17.8,  3.8,60,126,79,54,7,0
00:13:07, 18.2,  3.8,60,126,81,54,7,0
00:13:08, 18.2,  3.8,60,0,81,54,7,0
00:13:09, 18.2,  3.8,60,0,81,54,7,0
00:13:10, 18.4,  3.8,60,0,82,54,6,0
00:13:11, 18.4,  3.8,60,0,82,54,6,0
00:13:12, 18.0,  3.8,60,0,80,54,7,0
00:13:13, 18.2,  3.8,60,0,81,55,7,0
00:13:14, 18.2,  3.8,60,0,81,55,7,0
00:13:15, 17.8,  3.8,60,0,79,55,7,0
00:13:16, 18.0,  3.8,60,0,80,55,7,0
00:13:17, 18.0,  3.8,60,0,80,55,7,0
00:13:18, 18.4,  3.8,60,0,82,55,6,0
00:13:19, 18.4,  3.8,60,0,82,55,6,0
00:13:20, 18.7,  3.8,60,0,83,55,6,0
00:13:21, 19.1,  3.9,60,0,85,55,6,0
00:13:22, 18.4,  3.9,60,0,82,55,6,0
00:13:23, 18.0,  3.9,60,0,80,55,7,0
00:13:24, 17.8,  3.9,60,127,79,55,7,0
00:13:25, 17.8,  3.9,60,127,79,55,7,0
00:13:26, 18.2,  3.9,60,127,81,55,7,0
00:13:27, 18.2,  3.9,60,127,81,56,7,0
00:13:28, 18.2,  3.9,60,127,81,56,7,0
00:13:29, 18.0,  3.9,60,127,80,56,7,0
00:13:30, 18.0,  3.9,60,127,80,56,7,0
00:13:31, 18.0,  3.9,60,127,80,56,7,0
00:13:32, 18.2,  3.9,60,127,81,56,7,0
00:13:33, 18.2,  3.9,60,127,81,56,7,0
00:13:34, 18.2,  3.9,60,127,81,56,7,0
00:13:35, 18.2,  3.9,60,127,81,56,7,0
00:13:36, 18.2,  3.9,60,127,81,56,7,0
00:13:37, 18.7,  3.9,60,127,83,56,6,0
00:13:38, 18.9,  3.9,60,127,84,56,6,0
00:13:39, 18.9,  3.9,60,127,84,56,6,0
00:13:40, 18.7,  3.9,60,127,83,56,6,0
00:13:41, 18.4,  4.0,60,127,82,57,6,0
00:13:42, 18.4,  4.0,60,127,82,57,6,0
00:13:43, 18.4,  4.0,60,127,82,57,6,0
00:13:44, 18.4,  4.0,60,126,82,57,6,0
00:13:45, 18.7,  4.0,60,126,83,57,6,0
00:13:46, 18.4,  4.0,60,126,82,57,6,0
00:13:47, 18.4,  4.0,60,126,82,57,6,0
00:13:48, 18.2,  4.0,60,126,81,57,7,0
00:13:49, 18.2,  4.0,60,126,81,57,7,0
00:13:50, 18.2,  4.0,60,125,81,57,7,0
00:13:51, 18.0,  4.0,60,126,80,57,7,0
00:13:52, 18.0,  4.0,60,126,80,57,7,0
00:13:53, 17.8,  4.0,60,126,79,57,7,0
00:13:54, 17.8,  4.0,60,125,79,57,7,0
00:13:55, 13.5,  4.0,60,125,60,57,9,0
00:13:56, 17.1,  4.0,60,125,76,58,7,0
00:13:57, 18.0,  4.0,60,125,80,58,7,0
00:13:58, 18.0,  4.0,60,125,80,58,7,0
00:13:59, 18.0,  4.0,60,125,80,58,7,0
00:14:00, 17.8,  4.0,60,125,79,58,7,0
00:14:01, 17.8,  4.1,60,125,79,58,7,0
00:14:02, 17.8,  4.1,60,125,79,58,7,0
00:14:03, 17.8,  4.1,60,125,79,58,7,0
00:14:04, 17.8,  4.1,60,125,79,58,7,0
00:14:05, 17.8,  4.1,60,126,79,58,7,0
00:14:06, 17.8,  4.1,60,125,79,58,7,0
00:14:07, 17.8,  4.1,60,126,79,58,7,0
00:14:08, 17.8,  4.1,60,126,79,58,7,0
00:14:09, 17.8,  4.1,60,126,79,58,7,0
00:14:10, 17.8,  4.1,60,126,79,59,7,0
00:14:11, 17.8,  4.1,60,126,79,59,7,0
00:14:12, 17.8,  4.1,60,126,79,59,7,0
00:14:13, 17.5,  4.1,60,126,78,59,7,0
00:14:14, 17.5,  4.1,60,126,78,59,7,0
00:14:15, 17.8,  4.1,60,126,79,59,7,0
00:14:16, 18.0,  4.1,60,126,80,59,7,0
00:14:17, 18.0,  4.1,60,126,80,59,7,0
00:14:18, 18.2,  4.1,60,126,81,59,7,0
00:14:19, 18.2,  4.1,60,126,81,59,7,0
00:14:20, 18.2,  4.1,60,126,81,59,7,0
00:14:21, 18.0,  4.2,60,0,80,59,7,0
00:14:22, 17.8,  4.2,60,0,79,59,7,0
00:14:23, 17.8,  4.2,60,0,79,59,7,0
00:14:24, 18.0,  4.2,60,0,80,60,7,0
00:14:25, 18.0,  4.2,60,0,80,60,7,0
00:14:26, 18.0,  4.2,60,0,80,60,7,0
00:14:27, 18.0,  4.2,60,0,80,60,7,0
00:14:28, 18.2,  4.2,60,0,81,60,7,0
00:14:29, 18.7,  4.2,60,0,83,60,6,0
00:14:30, 18.7,  4.2,60,0,83,60,6,0
00:14:31, 18.7,  4.2,60,0,83,60,6,0
00:14:32, 18.7,  4.2,60,0,83,60,6,0
00:14:33, 18.4,  4.2,60,0,82,60,6,0
00:14:34, 18.2,  4.2,60,0,81,60,7,0
00:14:35, 18.2,  4.2,60,0,81,60,7,0
00:14:36, 18.7,  4.2,60,0,83,60,6,0
00:14:37, 18.9,  4.2,60,0,84,60,6,0
00:14:38, 18.7,  4.2,60,0,83,60,6,0
00:14:39, 18.0,  4.2,60,0,80,61,7,0
00:14:40, 18.0,  4.2,60,0,80,61,7,0
00:14:41, 18.2,  4.3,60,0,81,61,7,0
00:14:42, 18.0,  4.3,60,130,80,61,7,0
00:14:43, 17.8,  4.3,60,130,79,61,7,0
00:14:44, 18.0,  4.3,60,128,80,61,7,0
00:14:45, 18.0,  4.3,60,127,80,61,7,0
00:14:46, 18.2,  4.3,60,127,81,61,7,0
00:14:47, 18.4,  4.3,60,127,82,61,6,0
00:14:48, 18.7,  4.3,60,127,83,61,6,0
00:14:49, 18.4,  4.3,60,127,82,61,6,0
00:14:50, 18.4,  4.3,60,127,82,61,6,0
00:14:51, 18.4,  4.3,60,127,82,61,6,0
00:14:52, 18.2,  4.3,60,127,81,61,7,0
00:14:53, 18.0,  4.3,60,127,80,62,7,0
00:14:54, 18.0,  4.3,60,127,80,62,7,0
00:14:55, 18.0,  4.3,60,127,80,62,7,0
00:14:56, 18.0,  4.3,60,128,80,62,7,0
00:14:57, 17.8,  4.3,60,128,79,62,7,0
00:14:58, 17.8,  4.3,60,127,79,62,7,0
00:14:59, 18.0,  4.3,60,128,80,62,7,0
00:15:00, 18.2,  4.3,60,127,81,62,7,0
00:15:01, 18.4,  4.4,60,127,82,62,6,0
00:15:02, 18.7,  4.4,60,127,83,62,6,0
00:15:03, 18.4,  4.4,60,127,82,62,6,0
00:15:04, 18.4,  4.4,60,127,82,62,6,0
00:15:05, 18.7,  4.4,60,127,83,62,6,0
00:15:06, 18.7,  4.4,60,127,83,62,6,0
00:15:07, 18.4,  4.4,60,127,82,62,6,0
00:15:08, 18.2,  4.4,60,127,81,63,7,0
00:15:09, 18.4,  4.4,60,127,82,63,6,0
00:15:10, 18.0,  4.4,60,127,80,63,7,0
00:15:11, 18.0,  4.4,60,127,80,63,7,0
00:15:12, 18.0,  4.4,60,127,80,63,7,0
00:15:13, 18.0,  4.4,60,127,80,63,7,0
00:15:14, 17.5,  4.4,60,127,78,63,7,0
00:15:15, 17.5,  4.4,60,127,78,63,7,0
00:15:16, 17.5,  4.4,60,127,78,63,7,0
00:15:17, 17.8,  4.4,60,127,79,63,7,0
00:15:18, 18.0,  4.4,60,127,80,63,7,0
00:15:19, 18.0,  4.4,60,127,80,63,7,0
00:15:20, 18.0,  4.5,60,127,80,63,7,0
00:15:21, 17.8,  4.5,60,127,79,63,7,0
00:15:22, 17.8,  4.5,60,127,79,64,7,0
00:15:23, 17.8,  4.5,60,127,79,64,7,0
00:15:24, 17.8,  4.5,60,127,79,64,7,0
00:15:25, 17.8,  4.5,60,127,79,64,7,0
00:15:26, 13.5,  4.5,60,127,60,64,9,0
00:15:27, 18.0,  4.5,60,127,80,64,7,0
00:15:28, 18.0,  4.5,60,127,80,64,7,0
00:15:29, 17.8,  4.5,60,127,79,64,7,0
00:15:30, 17.5,  4.5,60,127,78,64,7,0
00:15:31, 17.5,  4.5,60,127,78,64,7,0
00:15:32, 17.5,  4.5,60,127,78,64,7,0
00:15:33, 17.8,  4.5,60,127,79,64,7,0
00:15:34, 17.8,  4.5,60,127,79,64,7,0
00:15:35, 17.8,  4.5,60,127,79,64,7,0
00:15:36, 17.5,  4.5,60,127,78,65,7,0
00:15:37, 17.5,  4.5,60,127,78,65,7,0
00:15:38, 17.3,  4.5,60,127,77,65,7,0
00:15:39, 17.3,  4.5,60,127,77,65,7,0
00:15:40, 17.8,  4.5,60,127,79,65,7,0
00:15:41, 18.2,  4.6,60,127,81,65,7,0
00:15:42, 18.2,  4.6,60,127,81,65,7,0
00:15:43, 18.0,  4.6,60,127,80,65,7,0
00:15:44, 17.8,  4.6,60,127,79,65,7,0
00:15:45, 17.5,  4.6,60,127,78,65,7,0
00:15:46, 17.3,  4.6,60,127,77,65,7,0
00:15:47, 17.3,  4.6,60,127,77,65,7,0
00:15:48, 17.1,  4.6,60,127,76,65,7,0
00:15:49, 16.9,  4.6,60,127,75,65,7,0
00:15:50, 16.9,  4.6,60,127,75,65,7,0
00:15:51, 17.1,  4.6,60,127,76,66,7,0
00:15:52, 17.1,  4.6,60,127,76,66,7,0
00:15:53, 17.3,  4.6,60,127,77,66,7,0
00:15:54, 17.5,  4.6,60,127,78,66,7,0
00:15:55, 17.5,  4.6,60,127,78,66,7,0
00:15:56, 17.1,  4.6,60,127,76,66,7,0
00:15:57, 17.1,  4.6,60,128,76,66,7,0
00:15:58, 16.9,  4.6,60,128,75,66,7,0
00:15:59, 16.9,  4.6,60,127,75,66,7,0
00:16:00, 16.9,  4.6,60,127,75,66,7,0
00:16:01, 17.1,  4.6,60,127,76,66,7,0
00:16:02, 17.1,  4.7,60,127,76,66,7,0
00:16:03, 17.1,  4.7,60,127,76,66,7,0
00:16:04, 10.6,  4.7,60,127,47,66,12,0
00:16:05, 14.8,  4.7,60,127,66,67,8,0
00:16:06, 16.4,  4.7,60,127,73,67,7,0
00:16:07, 16.9,  4.7,60,0,75,67,7,0
00:16:08, 16.9,  4.7,60,0,75,67,7,0
00:16:09, 17.3,  4.7,60,0,77,67,7,0
00:16:10, 17.1,  4.7,60,0,76,67,7,0
00:16:11, 17.1,  4.7,60,0,76,67,7,0
00:16:12, 17.5,  4.7,60,0,78,67,7,0
00:16:13, 17.5,  4.7,60,0,78,67,7,0
00:16:14, 17.8,  4.7,60,0,79,67,7,0
00:16:15, 17.8,  4.7,60,0,79,67,7,0
00:16:16, 17.8,  4.7,60,0,79,67,7,0
00:16:17, 18.0,  4.7,60,0,80,67,7,0
00:16:18, 18.0,  4.7,60,0,80,67,7,0
00:16:19, 18.0,  4.7,60,0,80,68,7,0
00:16:20, 18.2,  4.7,60,0,81,68,7,0
00:16:21, 18.2,  4.7,60,0,81,68,7,0
00:16:22, 18.4,  4.7,60,0,82,68,6,0
00:16:23, 18.2,  4.8,60,0,81,68,7,0
00:16:24, 17.8,  4.8,60,0,79,68,7,0
00:16:25, 17.5,  4.8,60,130,78,68,7,0
00:16:26, 18.0,  4.8,60,130,80,68,7,0
00:16:27, 18.2,  4.8,60,130,81,68,7,0
00:16:28, 18.2,  4.8,60,130,81,68,7,0
00:16:29, 18.2,  4.8,60,130,81,68,7,0
00:16:30, 18.2,  4.8,60,128,81,68,7,0
00:16:31, 18.2,  4.8,60,129,81,68,7,0
